id,event_id,latitude,longitude,type,area,date_time,slope,state,county,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,VEG,canopy,event_url,fccs_number,owner,sf_event_guid,sf_server,sf_stream_name
SF11C82363791127293510,SF11E4409331,27.338,-110.004,RX,99.9999997516,201908300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/0d4cd39f-5f61-461b-b701-4403aef72fb1,,,0d4cd39f-5f61-461b-b701-4403aef72fb1,128.208.123.111,realtime
SF11C82363791127293510,SF11E4409331,27.338,-110.004,RX,99.9999997516,201908310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/0d4cd39f-5f61-461b-b701-4403aef72fb1,,,0d4cd39f-5f61-461b-b701-4403aef72fb1,128.208.123.111,realtime
SF11C82363791127293510,SF11E4409331,27.338,-110.004,RX,99.9999997516,201909010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/0d4cd39f-5f61-461b-b701-4403aef72fb1,,,0d4cd39f-5f61-461b-b701-4403aef72fb1,128.208.123.111,realtime
SF11C82363791127293510,SF11E4409331,27.338,-110.004,RX,99.9999997516,201909020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/0d4cd39f-5f61-461b-b701-4403aef72fb1,,,0d4cd39f-5f61-461b-b701-4403aef72fb1,128.208.123.111,realtime
SF11C82363791127293510,SF11E4409331,27.338,-110.004,RX,99.9999997516,201909030000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/0d4cd39f-5f61-461b-b701-4403aef72fb1,,,0d4cd39f-5f61-461b-b701-4403aef72fb1,128.208.123.111,realtime
SF11C82363801127293510,SF11E4409380,29.093,-98.707,RX,399.999999007,201908300000Z,10.0,TX,,USA,48013,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Mesquite savanna,0.21,http://128.208.123.111/smartfire/events/407fe605-665f-46e6-b3bd-35f1ef0fdb90,232,,407fe605-665f-46e6-b3bd-35f1ef0fdb90,128.208.123.111,realtime
SF11C82363801127293510,SF11E4409380,29.093,-98.707,RX,399.999999007,201908310000Z,10.0,TX,,USA,48013,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Mesquite savanna,0.21,http://128.208.123.111/smartfire/events/407fe605-665f-46e6-b3bd-35f1ef0fdb90,232,,407fe605-665f-46e6-b3bd-35f1ef0fdb90,128.208.123.111,realtime
SF11C82363801127293510,SF11E4409380,29.093,-98.707,RX,399.999999007,201909010000Z,10.0,TX,,USA,48013,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Mesquite savanna,0.21,http://128.208.123.111/smartfire/events/407fe605-665f-46e6-b3bd-35f1ef0fdb90,232,,407fe605-665f-46e6-b3bd-35f1ef0fdb90,128.208.123.111,realtime
SF11C82363801127293510,SF11E4409380,29.093,-98.707,RX,399.999999007,201909020000Z,10.0,TX,,USA,48013,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Mesquite savanna,0.21,http://128.208.123.111/smartfire/events/407fe605-665f-46e6-b3bd-35f1ef0fdb90,232,,407fe605-665f-46e6-b3bd-35f1ef0fdb90,128.208.123.111,realtime
SF11C82363801127293510,SF11E4409380,29.093,-98.707,RX,399.999999007,201909030000Z,10.0,TX,,USA,48013,2810015000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Mesquite savanna,0.21,http://128.208.123.111/smartfire/events/407fe605-665f-46e6-b3bd-35f1ef0fdb90,232,,407fe605-665f-46e6-b3bd-35f1ef0fdb90,128.208.123.111,realtime
SF11C82363811127293510,SF11E4409188,27.359,-113.225,RX,99.9999997516,201908300000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/9956e18e-709f-4fec-a84f-e9130bf3c807,,,9956e18e-709f-4fec-a84f-e9130bf3c807,128.208.123.111,realtime
SF11C82363811127293510,SF11E4409188,27.359,-113.225,RX,99.9999997516,201908310000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/9956e18e-709f-4fec-a84f-e9130bf3c807,,,9956e18e-709f-4fec-a84f-e9130bf3c807,128.208.123.111,realtime
SF11C82363811127293510,SF11E4409188,27.359,-113.225,RX,99.9999997516,201909010000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/9956e18e-709f-4fec-a84f-e9130bf3c807,,,9956e18e-709f-4fec-a84f-e9130bf3c807,128.208.123.111,realtime
SF11C82363811127293510,SF11E4409188,27.359,-113.225,RX,99.9999997516,201909020000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/9956e18e-709f-4fec-a84f-e9130bf3c807,,,9956e18e-709f-4fec-a84f-e9130bf3c807,128.208.123.111,realtime
SF11C82363811127293510,SF11E4409188,27.359,-113.225,RX,99.9999997516,201909030000Z,10.0,Unknown,,Unknown,-9999,2810015000,,,,,,,,,,,,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,,,http://128.208.123.111/smartfire/events/9956e18e-709f-4fec-a84f-e9130bf3c807,,,9956e18e-709f-4fec-a84f-e9130bf3c807,128.208.123.111,realtime
SF11C82363821127293510,SF11E4409104,31.211,-95.523,RX,69.9999998261,201908300000Z,10.0,TX,,USA,48225,2810015000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Loblolly pine - Slash pine forest,3.17,http://128.208.123.111/smartfire/events/6898ef3f-a5fd-45d8-b75e-0313432b8ce6,161,,6898ef3f-a5fd-45d8-b75e-0313432b8ce6,128.208.123.111,realtime
SF11C82363821127293510,SF11E4409104,31.211,-95.523,RX,69.9999998261,201908310000Z,10.0,TX,,USA,48225,2810015000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Loblolly pine - Slash pine forest,3.17,http://128.208.123.111/smartfire/events/6898ef3f-a5fd-45d8-b75e-0313432b8ce6,161,,6898ef3f-a5fd-45d8-b75e-0313432b8ce6,128.208.123.111,realtime
SF11C82363821127293510,SF11E4409104,31.211,-95.523,RX,69.9999998261,201909010000Z,10.0,TX,,USA,48225,2810015000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Loblolly pine - Slash pine forest,3.17,http://128.208.123.111/smartfire/events/6898ef3f-a5fd-45d8-b75e-0313432b8ce6,161,,6898ef3f-a5fd-45d8-b75e-0313432b8ce6,128.208.123.111,realtime
SF11C82363821127293510,SF11E4409104,31.211,-95.523,RX,69.9999998261,201909020000Z,10.0,TX,,USA,48225,2810015000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Loblolly pine - Slash pine forest,3.17,http://128.208.123.111/smartfire/events/6898ef3f-a5fd-45d8-b75e-0313432b8ce6,161,,6898ef3f-a5fd-45d8-b75e-0313432b8ce6,128.208.123.111,realtime
SF11C82363821127293510,SF11E4409104,31.211,-95.523,RX,69.9999998261,201909030000Z,10.0,TX,,USA,48225,2810015000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Loblolly pine - Slash pine forest,3.17,http://128.208.123.111/smartfire/events/6898ef3f-a5fd-45d8-b75e-0313432b8ce6,161,,6898ef3f-a5fd-45d8-b75e-0313432b8ce6,128.208.123.111,realtime
SF11C82363831127293510,SF11E4409362,31.487,-95.41,RX,139.999999652,201908300000Z,10.0,TX,,USA,48225,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/8c858359-5b03-454b-a816-f67bf8d4f2ab,281,,8c858359-5b03-454b-a816-f67bf8d4f2ab,128.208.123.111,realtime
SF11C82363831127293510,SF11E4409362,31.487,-95.41,RX,139.999999652,201908310000Z,10.0,TX,,USA,48225,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/8c858359-5b03-454b-a816-f67bf8d4f2ab,281,,8c858359-5b03-454b-a816-f67bf8d4f2ab,128.208.123.111,realtime
SF11C82363831127293510,SF11E4409362,31.487,-95.41,RX,139.999999652,201909010000Z,10.0,TX,,USA,48225,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/8c858359-5b03-454b-a816-f67bf8d4f2ab,281,,8c858359-5b03-454b-a816-f67bf8d4f2ab,128.208.123.111,realtime
SF11C82363831127293510,SF11E4409362,31.487,-95.41,RX,139.999999652,201909020000Z,10.0,TX,,USA,48225,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/8c858359-5b03-454b-a816-f67bf8d4f2ab,281,,8c858359-5b03-454b-a816-f67bf8d4f2ab,128.208.123.111,realtime
SF11C82363831127293510,SF11E4409362,31.487,-95.41,RX,139.999999652,201909030000Z,10.0,TX,,USA,48225,2810015000,0.6,0.9,2.3,3.8,6.1,0.0,0.38,0.01,1.1,1.0,0.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Shortleaf pine - Post oak - Black oak forest,9.47,http://128.208.123.111/smartfire/events/8c858359-5b03-454b-a816-f67bf8d4f2ab,281,,8c858359-5b03-454b-a816-f67bf8d4f2ab,128.208.123.111,realtime
SF11C82363841127293510,SF11E4409370,31.155,-100.711,RX,399.999999007,201908300000Z,10.0,TX,,USA,48235,2810015000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Edwards Plateau limestone savanna and woodland,2.26,http://128.208.123.111/smartfire/events/603f7bc6-d042-4d09-8973-cd0fb99e8015,411,,603f7bc6-d042-4d09-8973-cd0fb99e8015,128.208.123.111,realtime
SF11C82363841127293510,SF11E4409370,31.155,-100.711,RX,399.999999007,201908310000Z,10.0,TX,,USA,48235,2810015000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Edwards Plateau limestone savanna and woodland,2.26,http://128.208.123.111/smartfire/events/603f7bc6-d042-4d09-8973-cd0fb99e8015,411,,603f7bc6-d042-4d09-8973-cd0fb99e8015,128.208.123.111,realtime
SF11C82363841127293510,SF11E4409370,31.155,-100.711,RX,399.999999007,201909010000Z,10.0,TX,,USA,48235,2810015000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Edwards Plateau limestone savanna and woodland,2.26,http://128.208.123.111/smartfire/events/603f7bc6-d042-4d09-8973-cd0fb99e8015,411,,603f7bc6-d042-4d09-8973-cd0fb99e8015,128.208.123.111,realtime
SF11C82363841127293510,SF11E4409370,31.155,-100.711,RX,399.999999007,201909020000Z,10.0,TX,,USA,48235,2810015000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Edwards Plateau limestone savanna and woodland,2.26,http://128.208.123.111/smartfire/events/603f7bc6-d042-4d09-8973-cd0fb99e8015,411,,603f7bc6-d042-4d09-8973-cd0fb99e8015,128.208.123.111,realtime
SF11C82363841127293510,SF11E4409370,31.155,-100.711,RX,399.999999007,201909030000Z,10.0,TX,,USA,48235,2810015000,0.2,0.4,0.8,0.2,0.0,0.0,0.75,0.18,0.0,0.2,0.046,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Edwards Plateau limestone savanna and woodland,2.26,http://128.208.123.111/smartfire/events/603f7bc6-d042-4d09-8973-cd0fb99e8015,411,,603f7bc6-d042-4d09-8973-cd0fb99e8015,128.208.123.111,realtime
SF11C82363851127293510,SF11E4409112,32.084,-91.551,RX,99.9999997516,201908300000Z,10.0,LA,,USA,22041,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/429ff503-f6da-4092-8627-b2ba5bd0916e,0,,429ff503-f6da-4092-8627-b2ba5bd0916e,128.208.123.111,realtime
SF11C82363851127293510,SF11E4409112,32.084,-91.551,RX,99.9999997516,201908310000Z,10.0,LA,,USA,22041,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/429ff503-f6da-4092-8627-b2ba5bd0916e,0,,429ff503-f6da-4092-8627-b2ba5bd0916e,128.208.123.111,realtime
SF11C82363851127293510,SF11E4409112,32.084,-91.551,RX,99.9999997516,201909010000Z,10.0,LA,,USA,22041,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/429ff503-f6da-4092-8627-b2ba5bd0916e,0,,429ff503-f6da-4092-8627-b2ba5bd0916e,128.208.123.111,realtime
SF11C82363851127293510,SF11E4409112,32.084,-91.551,RX,99.9999997516,201909020000Z,10.0,LA,,USA,22041,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/429ff503-f6da-4092-8627-b2ba5bd0916e,0,,429ff503-f6da-4092-8627-b2ba5bd0916e,128.208.123.111,realtime
SF11C82363851127293510,SF11E4409112,32.084,-91.551,RX,99.9999997516,201909030000Z,10.0,LA,,USA,22041,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/429ff503-f6da-4092-8627-b2ba5bd0916e,0,,429ff503-f6da-4092-8627-b2ba5bd0916e,128.208.123.111,realtime
SF11C82363861127293510,SF11E4409075,32.351,-91.442,RX,399.999999007,201908300000Z,10.0,LA,,USA,22065,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3c470588-f8f2-4175-a72f-292055fd38cf,0,,3c470588-f8f2-4175-a72f-292055fd38cf,128.208.123.111,realtime
SF11C82363861127293510,SF11E4409075,32.351,-91.442,RX,399.999999007,201908310000Z,10.0,LA,,USA,22065,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3c470588-f8f2-4175-a72f-292055fd38cf,0,,3c470588-f8f2-4175-a72f-292055fd38cf,128.208.123.111,realtime
SF11C82363861127293510,SF11E4409075,32.351,-91.442,RX,399.999999007,201909010000Z,10.0,LA,,USA,22065,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3c470588-f8f2-4175-a72f-292055fd38cf,0,,3c470588-f8f2-4175-a72f-292055fd38cf,128.208.123.111,realtime
SF11C82363861127293510,SF11E4409075,32.351,-91.442,RX,399.999999007,201909020000Z,10.0,LA,,USA,22065,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3c470588-f8f2-4175-a72f-292055fd38cf,0,,3c470588-f8f2-4175-a72f-292055fd38cf,128.208.123.111,realtime
SF11C82363861127293510,SF11E4409075,32.351,-91.442,RX,399.999999007,201909030000Z,10.0,LA,,USA,22065,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3c470588-f8f2-4175-a72f-292055fd38cf,0,,3c470588-f8f2-4175-a72f-292055fd38cf,128.208.123.111,realtime
SF11C82363871127293510,SF11E4409240,32.302,-93.572,RX,99.9999997516,201908300000Z,10.0,LA,,USA,22017,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,0,,3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,128.208.123.111,realtime
SF11C82363871127293510,SF11E4409240,32.302,-93.572,RX,99.9999997516,201908310000Z,10.0,LA,,USA,22017,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,0,,3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,128.208.123.111,realtime
SF11C82363871127293510,SF11E4409240,32.302,-93.572,RX,99.9999997516,201909010000Z,10.0,LA,,USA,22017,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,0,,3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,128.208.123.111,realtime
SF11C82363871127293510,SF11E4409240,32.302,-93.572,RX,99.9999997516,201909020000Z,10.0,LA,,USA,22017,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,0,,3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,128.208.123.111,realtime
SF11C82363871127293510,SF11E4409240,32.302,-93.572,RX,99.9999997516,201909030000Z,10.0,LA,,USA,22017,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,0,,3ed97f58-2f3f-4eb2-8e1a-18dae9090a3c,128.208.123.111,realtime
SF11C82363881127293510,SF11E4409356,31.546,-103.659,RX,199.999999503,201908300000Z,10.0,TX,,USA,48389,2810015000,0.1,0.2,0.0,0.0,0.0,0.0,0.42,0.07,0.0,1.0,0.03,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Creosote bush shrubland,0.0,http://128.208.123.111/smartfire/events/561dabbb-5518-4e56-ad0b-4ba005cebe9e,49,,561dabbb-5518-4e56-ad0b-4ba005cebe9e,128.208.123.111,realtime
SF11C82363881127293510,SF11E4409356,31.546,-103.659,RX,199.999999503,201908310000Z,10.0,TX,,USA,48389,2810015000,0.1,0.2,0.0,0.0,0.0,0.0,0.42,0.07,0.0,1.0,0.03,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Creosote bush shrubland,0.0,http://128.208.123.111/smartfire/events/561dabbb-5518-4e56-ad0b-4ba005cebe9e,49,,561dabbb-5518-4e56-ad0b-4ba005cebe9e,128.208.123.111,realtime
SF11C82363881127293510,SF11E4409356,31.546,-103.659,RX,199.999999503,201909010000Z,10.0,TX,,USA,48389,2810015000,0.1,0.2,0.0,0.0,0.0,0.0,0.42,0.07,0.0,1.0,0.03,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Creosote bush shrubland,0.0,http://128.208.123.111/smartfire/events/561dabbb-5518-4e56-ad0b-4ba005cebe9e,49,,561dabbb-5518-4e56-ad0b-4ba005cebe9e,128.208.123.111,realtime
SF11C82363881127293510,SF11E4409356,31.546,-103.659,RX,199.999999503,201909020000Z,10.0,TX,,USA,48389,2810015000,0.1,0.2,0.0,0.0,0.0,0.0,0.42,0.07,0.0,1.0,0.03,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Creosote bush shrubland,0.0,http://128.208.123.111/smartfire/events/561dabbb-5518-4e56-ad0b-4ba005cebe9e,49,,561dabbb-5518-4e56-ad0b-4ba005cebe9e,128.208.123.111,realtime
SF11C82363881127293510,SF11E4409356,31.546,-103.659,RX,199.999999503,201909030000Z,10.0,TX,,USA,48389,2810015000,0.1,0.2,0.0,0.0,0.0,0.0,0.42,0.07,0.0,1.0,0.03,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Creosote bush shrubland,0.0,http://128.208.123.111/smartfire/events/561dabbb-5518-4e56-ad0b-4ba005cebe9e,49,,561dabbb-5518-4e56-ad0b-4ba005cebe9e,128.208.123.111,realtime
SF11C82363891127293510,SF11E4409325,32.688,-91.275,RX,299.999999255,201908300000Z,10.0,LA,,USA,22035,2810015000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,1.0,1.0,10.0,12.0,12.0,22.0,130.0,150.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,18,5,8,Urban,0.0,http://128.208.123.111/smartfire/events/06c8e30b-8e7a-467d-8de9-e1761d8e7a36,0,,06c8e30b-8e7a-467d-8de9-e1761d8e7a36,128.208.123.111,realtime
